q1,v1,q2,v2,viable
2.8991820429167756,9.380454285704907,3.710338002094689,-5.934986727563811,0.0
3.803320295606082,5.276452758482002,3.4715144184752518,2.9638982771939997,0.0
2.7737261403254583,-8.5598339104094,2.6945739181906068,7.104036641058361,0.0
3.096620522415697,-7.710363559060243,3.231745362202746,-1.0790564339846327,0.0
2.726914080279849,-7.50360823148559,2.5041826360700514,0.9579200760039104,0.0
2.559586705777505,-7.613625250217857,3.8928359883335517,-9.961982734107817,0.0
3.6703617348028916,-9.046921444011527,3.6855499945290475,-8.289028298696746,0.0
2.562060621226123,-6.391281379477888,2.922536351491094,0.8858491165695384,0.0
3.098489664072903,9.308465470929079,3.531718105686948,4.2703351427829475,0.0
3.1141609877664074,-9.101783546825718,3.6399374911672027,-1.5081171028137508,0.0
3.504593064575788,1.5652962821340726,3.2584867265674813,7.173719409798171,0.0
2.930050388539691,7.857137581216353,3.003362530590244,-1.232444896494556,0.0
2.9072713000262382,8.923362117049422,3.3644646890488747,8.794270799625412,0.0
3.890012963071125,3.4809746841638223,2.394830425622654,3.98845587333404,0.0
2.4475031011402266,-7.4878428580379985,2.7265331301226023,-9.981013281350426,0.0
3.7453747507997095,5.69995416546897,2.729775814465536,8.933446189202627,0.0
3.5351523502902014,8.6292205352919,3.2523517887919597,-3.7835211721992312,0.0
3.366624690728776,8.83250105556639,3.66133396774171,4.736108501620404,0.0
3.8668210424533815,-7.399189725515438,2.7040972376814003,-2.65442206589997,0.0
2.544108512886372,1.0803138829951244,2.8490456364117374,-7.956360019778666,0.0
3.9178140214044577,-1.96677661734328,3.0712319666549672,-9.893995499412636,0.0
3.4529330663322932,-2.9568086090709356,3.224752521728666,-5.046118975997698,0.0
2.3647492655152984,2.820764473546033,3.458775892759488,6.363847738385495,0.0
3.644316432139868,-6.240373622064686,3.844332183939425,3.68976244681177,0.0
3.2551795449694527,-5.0666098126317145,3.6770534353298006,-8.956584724380853,0.0
2.790985995291967,7.984544089749598,3.6831231657472316,-9.009532702828697,0.0
3.4868114924361233,0.2262050701736289,3.3961216474596965,-9.950028982146389,0.0
3.381557044606863,9.501212803521913,3.708696472414805,-7.225418245161914,0.0
2.9966185419408182,7.247102946440169,2.632339068503984,0.3371074130922658,0.0
3.886261249710021,6.599454761925195,3.8754120301708306,-3.8442055419053816,0.0
3.1667299105065205,9.030728088613479,3.5056724075029817,-7.868484887230318,0.0
3.190355381028755,4.264247785610401,3.015806974206911,-8.783419302329742,0.0
3.3177674672812283,3.1316026671728743,3.6443242429970475,1.1048587004461616,0.0
2.965251123937347,-0.8703739124540384,2.4224086915591654,-5.694554430890051,0.0
2.8414796880997506,5.382559699541572,3.2996885788627472,2.5921950971196406,0.0
2.812589637723945,-8.750545625985211,2.5767133273201477,-0.424170873668654,0.0
3.7781044729540243,-9.560714736788682,2.4317963687969475,4.790181389547524,0.0
3.258145438713715,6.4648102046566045,3.220695670752282,9.949510263107243,0.0
2.5119546470040355,3.0191100166393348,3.476285398642978,8.684946410457272,0.0
2.929899211803277,7.78282426720147,3.90765751091221,-3.5399040035383837,0.0
3.063531404377099,2.906735498552951,2.711927250919627,3.7048432164648144,0.0
3.4459814836020337,3.3669151381497215,3.4071244669694867,4.963493442024408,0.0
3.8644677817341364,-9.108606518870397,3.3723359100697383,0.400614767467772,0.0
2.7357582664066498,-8.792039563526385,2.9759502922513525,1.0770334677972144,0.0
2.4482689090862966,-6.602472261388002,3.6519212516237443,-0.2998542002704614,0.0
2.8755262008422116,8.759093097670846,3.3928648260509817,1.9145663806029383,0.0
2.6802425613150094,-5.028626918183729,3.784535401318328,-5.088956843841482,0.0
2.5586095811518197,-9.128829093370374,2.6317414165850517,5.497043977865946,0.0
3.840136791968711,3.076320488473325,2.700675114563726,4.052520358430291,0.0
3.139159813603503,-1.2533730109033954,3.1191211495845725,-7.1825883733310425,0.0
3.4844102311154117,4.739433907459887,3.00466920636628,3.983773945891695,0.0
2.527389675803451,-5.503305667149632,3.1315894079353077,0.49759806801827366,0.0
2.9308207323421955,-3.708338938896465,2.8019226592203403,-9.199180433152602,0.0
3.7958794780499066,-9.889209880370991,3.7755625500513394,-3.347085404087573,0.0
3.510812463734374,-5.46949770930107,2.8335950327761226,-8.154783654645623,0.0
2.9335753426642137,-0.8050869127981546,3.2582651137085024,9.244227444091933,0.0
3.0436514502269914,-0.5454012555504395,2.692630754254112,-3.3227409638554466,0.0
2.4323018096974587,-6.29450715736348,2.9959649107760953,-8.290305531103622,0.0
3.6870449497489206,9.357553529358412,3.745761868224104,-8.357796709617064,0.0
2.4331266017466553,5.204011584898618,2.70189093824844,8.733254927488499,0.0
2.6601494952391427,8.162921071494228,3.6975217640838083,4.264708596724258,0.0
3.364918099699718,-7.191942027843162,2.792415348783998,-4.9946406981813185,0.0
3.6267530919938,8.727695605994306,2.7308344451623228,-1.6972428177073677,0.0
2.618240675047963,4.696094594671699,2.7458682605579017,8.192469853521551,0.0
2.8258903390107544,-6.938256897379453,2.888183658573058,5.49927044017873,0.0
3.8436034477861387,-6.81378197078867,3.1985090114652435,-1.6331396209605487,0.0
3.5137789346495367,2.832805358633072,3.4023387683536583,8.324643565833977,0.0
3.2294343141903576,6.376525742376099,3.010627620379566,2.2721185000245274,0.0
3.676042736411431,0.03129875344077426,3.856750869621842,2.3251461759876086,0.0
2.5241690202193756,-8.978434481794062,3.6218709683133787,-9.07514609984474,0.0
2.5802448676455865,-0.05246347351279468,2.8498477836462794,-7.970653192360146,0.0
3.917166326282014,5.362374315403109,2.952672331390371,-1.7883967755870582,0.0
2.896711840789672,-6.697600103068522,2.971712003203107,-9.40460712512909,0.0
3.6801330676353246,4.662642504562552,3.6441994788257333,-2.838032261065604,0.0
3.153248009317229,7.794351870759893,3.010410276471397,8.702505463194512,0.0
3.7054995035461444,4.3241374800739685,3.3500230891577423,6.39714562473587,0.0
2.9538087269107693,-4.135118256678753,3.2062329786802133,-9.840934818923923,0.0
2.992715663828424,7.576470558117055,3.292159512429102,-1.389519129763725,0.0
3.238533130457589,-9.750326305183044,2.8256041352229815,-4.184442237654187,0.0
3.4351624023484777,2.584208744507997,2.623830780351722,-9.046587076903096,0.0
2.496348975159506,-2.8140819302752096,3.4108455291419024,5.650480249197827,0.0
2.5690489226764575,4.746595090914862,2.7832673967241224,5.122231676987921,0.0
3.6458553941389678,4.318533810117142,3.005499102669215,5.8256642161196215,0.0
2.7617428710683822,-6.566599853906001,2.5594202317601127,2.959084750903001,0.0
3.418615839079308,8.11654024358948,2.665192753116118,1.8612281566551108,0.0
2.382402550946801,9.092425148861448,3.762873821300716,6.398987619823398,0.0
3.802185836002919,-2.475974794601246,3.150334536199622,-5.6411117113449905,0.0
3.1763143937962726,2.1768210672608,2.7591777479760085,-9.071120986368049,0.0
3.4661330904625784,2.4407673543915713,3.4768817653078283,2.406525176547717,0.0
2.4108878297147416,-4.808003504546859,2.6327757432819547,-0.7724410688428929,0.0
2.790083171860962,-3.9530049368222357,2.5116757911720162,1.533297002186341,0.0
3.4661537060280025,-8.825705243223842,2.8638164155315673,1.9087751085840416,0.0
2.673582257069012,7.498251252932331,3.5380211980823244,-8.729754272080314,0.0
3.7827712191591516,4.892524670244951,3.453295717746646,-0.7653477078076971,0.0
2.5917881037286485,8.58344674090085,2.5908173927487494,-7.14685222807179,0.0
3.7854069592925415,5.402596669297514,3.292627448238089,-3.128658938459605,0.0
3.4011836304038923,-2.332251576235427,2.909019859868681,-7.137380497635091,0.0
3.5389704891760934,-0.38451561386223965,2.937753645249313,6.918531103993956,0.0
3.486512221128109,-1.1820315809908273,2.9390262246931846,-9.67168660213834,0.0
2.8473752045225473,-9.345037762654842,2.6285751124078134,4.9684585811864785,0.0
3.2790732677180077,7.312503725992631,3.8869638598788656,3.5329451711327327,0.0
3.7358758870329165,-7.223885334998974,3.702091732319845,-4.1727013983934995,0.0
2.452792883411697,-2.6945648103984565,2.935354556147423,-3.8039619260772444,0.0
3.2995767843205996,2.194947656541572,3.377108137948712,7.277996573293194,0.0
3.165571797331557,-9.961453536591636,3.8198930812030802,-0.8890204949394018,0.0
3.6667592071896826,-1.6388251797614508,3.6102547343199776,9.072524872429163,0.0
2.967730476868753,-1.1020019700928625,3.8242637075627037,6.7162430187537865,0.0
3.680371982991087,-8.927623142204041,2.8732136061315634,-4.078449267859887,0.0
2.401765473435879,3.291837970072482,2.656505505563286,-7.355283922177578,0.0
2.8209365390544545,-9.9933726117364,3.1186201771426405,-6.856832888980842,0.0
3.8764562377294127,5.019745375260198,2.8737076707565685,1.5012741854977225,0.0
3.6286745458437792,7.154208841992737,3.5844981184990274,-5.939350827532066,0.0
2.5291081593487554,8.151362172768188,2.857079701701297,-9.146942419963624,0.0
3.461591833928785,6.7357312992265825,3.249474667611654,-9.048146003948334,0.0
2.6074456625546647,-7.719931766161521,2.7065992837569297,-0.9055756810568347,0.0
3.060739604240956,-7.06553154492987,3.7905185537193145,4.35156816691083,0.0
2.4510178377272855,8.485302046592803,3.539401870236665,7.6217443221528285,0.0
3.6722180223603624,-7.760745315028474,2.6828558015975066,-2.2535034539469967,0.0
3.8243484888725847,-9.581217418667723,3.17620127011521,8.289992745472546,0.0
2.47774746140649,8.29129434118759,2.8977619274771547,5.980976400007986,0.0
3.9187132107358646,7.193622233785966,3.6567031960883556,5.020023083856449,0.0
3.0158010519746172,8.936387141650563,3.672547419664745,9.172032108457515,0.0
2.8562343936464054,7.9045089974597325,3.5507497859000665,-8.96702879711076,0.0
3.600295857282113,-0.8622355962641333,2.9601451117021043,-5.4138914779265175,0.0
3.0771017653406396,2.8808900088369747,2.5585125848781924,7.406468908759482,0.0
3.0670239090798592,-3.5188640140812684,3.5156984148706485,-4.286107963480916,0.0
3.6707648356545914,8.516030116741156,2.939512477686766,-9.03166640249039,0.0
3.795557128492253,8.513927282758221,3.4880433490665714,-9.506499481540429,0.0
3.6939286725689016,7.247609120381917,3.209404859574608,7.153154664517672,0.0
3.284892050431197,-0.8507033512714806,2.9810782084870238,-4.751988202780586,0.0
2.9372489017698085,-7.3800560936813735,3.0731508434486505,1.9080909726484307,0.0
2.4938159697070232,-4.5004149496245045,2.574519454821118,3.344877553105764,0.0
3.067215044031438,9.594703377791227,2.813428615905103,-4.976755192708291,0.0
3.0464385804919503,-7.447413266003684,3.2659315863659244,-3.8354271645940807,0.0
3.303864889386036,-4.277924826969075,3.0526646394619115,-8.404862956537043,0.0
3.0505000821216424,2.8060171910226224,3.676096795883011,9.807122585556478,0.0
2.830711470557138,-4.616375389162739,2.431483652551889,-0.018421849508637678,0.0
2.512772050267958,-7.67837673821713,2.559677086480787,-0.5243815816746693,0.0
2.454755520753077,0.2176496711752911,2.6583564942922946,-6.633021977171627,0.0
3.8705510038084787,-7.697604182896665,2.504395008915571,-4.843290235892437,0.0
3.6267809692157567,5.822785142027772,2.4952505669194305,0.004593471975889329,0.0
2.5475207457785936,-4.227130655963782,2.6228586343742935,2.768775310177727,0.0
3.3675059867167274,2.43538410353268,3.7308239273385952,5.795298615844276,0.0
3.9220957597260533,8.868009411611602,3.919375943662109,-0.36281387858610614,0.0
2.807314612775362,5.927101464625203,2.876051131255965,3.9145786240188762,0.0
3.2686459225063986,5.607540602274664,3.2642532294185758,1.0300662241440843,0.0
2.740261774428411,6.586747107830835,2.4950642238008403,-6.503201775347332,0.0
3.8553323950460685,0.09158126477333894,2.7548451285143205,7.849229746276215,0.0
3.893050811240482,5.790044394338308,3.110339784834217,0.8796781725388652,0.0
2.9500187349316134,8.021228089957496,2.788820449451089,-7.824657013358265,0.0
2.729054517432146,5.685163669494383,2.3584329131532655,-2.517592991999984,0.0
3.554094529939615,-9.719422111085658,3.033038403899923,6.5856786358158885,0.0
2.6932973054668365,6.846633240433405,3.6474346482932365,4.808731468602343,0.0
2.360166933890652,-9.499457048621242,3.853418325999708,-6.00274957247424,0.0
3.456342710181877,3.099554718388598,2.8170557123989415,9.01365114102078,0.0
3.3263087441717345,-5.038739593190247,3.088875684261471,-7.503011594094307,0.0
3.211306825399962,-8.797248841992339,3.3706291535190585,-4.128035553286084,0.0
3.2250107089387847,-2.5692236180894135,3.8680539845875384,7.0402714623653075,0.0
2.557029134338999,0.1972586325265766,3.7969932796363355,6.543656687863944,0.0
3.5999905176281604,4.098375417707793,3.192837978576009,-9.559383822054517,0.0
3.215387003165479,-3.9690300737154294,3.5104176029887304,7.816104452020554,0.0
3.205841984685523,6.796698648136676,2.6649228712661026,-9.471014837784333,0.0
3.235509971511976,-0.17497240154396643,2.5615841408507647,9.266198324270288,0.0
3.822230437602318,-8.77307105080324,2.5854268087897787,6.127253005698304,0.0
2.414480051854172,-9.954267316323538,3.7275439322365793,-0.9123823433249907,0.0
3.063286568702793,9.867032534731234,2.6167862914449804,0.0718832051586844,0.0
2.947136843061792,8.74783265273678,3.568432350241219,3.084736866373696,0.0
2.3805678507327013,8.467333397049874,2.9802673849923234,9.659609083675889,0.0
2.4064577353452212,-4.908773794913008,3.8217866513769323,1.6180758636295351,0.0
3.56176302241985,-9.783732263403593,3.3964979357229286,-7.143279122161781,0.0
2.4597029634424072,-8.369238325333619,2.58615064549918,-9.251298841865466,0.0
2.648272248572808,-6.392479381292482,2.8579565161244083,2.0579914694154375,0.0
3.7269557314618447,-9.99233765404454,2.861863497885557,1.6620298388296906,0.0
3.2649604064476643,-1.931977434802242,2.452594694526723,-3.6665492440544227,0.0
2.4329703767918196,5.045675963624152,3.8231827318416336,7.5519800241181585,0.0
2.8056652315099853,-6.259563777049191,2.8391377835473346,-5.477797423300763,0.0
2.484663491520472,-6.651921202540796,3.911358531085611,2.2343162217712926,0.0
3.63051953437337,3.9236993268149547,2.557443041126869,-1.655459032497566,0.0
3.856936594643777,7.3223898170636055,3.428411002661707,-5.290295599884065,0.0
3.0743096535876075,-9.88801255558217,3.538303023119419,-8.489389041211624,0.0
3.6137945518039443,9.984113947084204,2.7679873466342757,-5.136121518364487,0.0
2.7905097876906035,5.699823983149299,3.2026702392149557,5.085956400409547,0.0
3.8901671621634426,7.431677410765136,3.7858895080332413,5.7883388872826185,0.0
2.704674950861466,9.586251381216115,3.506566995121955,-6.606866086985203,0.0
3.5573171769905505,7.681357779338249,2.5274382814401744,8.20772378205898,0.0
2.9220666442133436,0.3154743035289229,2.7807046062597425,9.723704779533644,0.0
2.728709678788647,1.949934227680787,3.7489830771175594,8.808330321373163,0.0
3.497665114605073,8.68110579750875,2.8595930482751037,-4.1409930833928215,0.0
3.3372422109248543,-9.460680877788484,3.648031250367886,-7.120173174212221,0.0
2.9904419083285925,-8.708167655521423,3.6070104999717496,5.5622047914619,0.0
3.474601278878744,-0.7921693094344704,2.495604845511926,-6.320762928052915,0.0
2.5757501250090953,6.930899498148271,3.285539116826914,9.724496440388478,0.0
3.5071011708525863,2.8969652734157307,3.168301425736999,-8.350562040814612,0.0
3.2346265149004494,4.3574965649337365,3.387054832321277,2.8428060736181813,0.0
3.106871820029121,3.8673744833040065,3.7665615662500462,1.7453727482776866,0.0
3.7179251255158796,-0.031709832364335,3.1512964006936683,-9.406961200290493,0.0
2.843065782565746,6.339357785512917,3.2117822093780375,2.024649999794093,0.0
3.105537886731001,-1.2770242136225107,2.959157574880088,9.83194873315928,0.0
3.113636593091088,-5.153156782663788,3.434364434285169,9.344905791175279,0.0
2.675494491996873,-7.021493932525944,2.5990288942003605,-1.528003938316571,0.0
2.6086788533252414,-4.76088576484732,3.2414920664250286,-6.8164027136628285,0.0
3.0312382201222614,-2.5319223019791544,2.5805490368826267,-4.118192129986351,0.0
3.1026897268288747,-7.295552724215493,3.7882686106322274,1.3418161911214739,0.0
3.727261268842226,5.730041686887155,3.7797607117953707,-6.959244017769743,0.0
3.5355602333495213,-9.831435840108966,3.6438305451989983,8.51626646697769,0.0
3.574198129390355,8.74189734418989,3.7063390618979266,-3.566975005276463,0.0
3.364716250052802,9.200596332454666,3.8698346716308087,-1.335758198645543,0.0
3.6332464756033236,-1.832904931700634,2.9771391781727568,-9.194450097450513,0.0
3.2669922275011727,2.499804798603991,2.979915759427226,-7.221483178697672,0.0
3.4796371753231785,2.8824982830718753,3.6886897098964067,9.515722790617875,0.0
2.483029255194704,8.850431580600699,3.343132383074405,6.189267680111982,0.0
3.0445525140501415,-7.187382392544808,2.377302931742686,-2.0973922485427625,0.0
